time,seconds_elapsed,z,y,x
1750744424250888700,2050.456888671875,-0.09466552734375,26.596458435058594,-39.31053924560547
1750744424275962600,2050.4819626464846,-0.0955963134765625,26.58934783935547,-39.29578399658203
1750744424301036500,2050.507036621094,-0.166534423828125,26.637954711914062,-39.061729431152344
1750744424326110700,2050.532110839844,-0.4720306396484375,26.509552001953125,-39.108985900878906
1750744424351184600,2050.5571845703125,0.0684051513671875,26.55780029296875,-39.211204528808594
1750744424376258600,2050.582258544922,-0.0420989990234375,26.61156463623047,-39.25373077392578
1750744424401332700,2050.607332763672,-0.427093505859375,26.4925537109375,-39.37670135498047
1750744424426406700,2050.632406738281,-0.03375244140625,26.31568145751953,-39.32581329345703
1750744424451480600,2050.65748046875,0.20819091796875,26.34014129638672,-39.372596740722656
1750744424476553700,2050.6825537109376,0.2857513427734375,26.555946350097656,-39.3326416015625
1750744424501627600,2050.707627685547,0.2574615478515625,26.46380615234375,-39.251220703125
1750744424526701600,2050.732701660156,0.243133544921875,26.47467803955078,-39.2791748046875
1750744424551775700,2050.7577756347655,0.3504638671875,26.61852264404297,-39.27272033691406
1750744424576849400,2050.7828493652346,0.2570953369140625,26.74219512939453,-39.34934997558594
1750744424601923600,2050.8079235839846,0.1438446044921875,26.59697723388672,-39.340606689453125
1750744424626997500,2050.832997558594,0.458740234375,26.700241088867188,-39.477203369140625
1750744424652071400,2050.858071533203,0.22607421875,26.559471130371094,-39.35139465332031
1750744424677145600,2050.8831455078125,0.0168609619140625,26.501052856445312,-39.45849609375
1750744424702219500,2050.908219482422,0.1492919921875,26.356163024902344,-39.37255859375
1750744424727293400,2050.933293457031,0.330352783203125,26.570152282714844,-39.36468505859375
1750744424752367600,2050.958367675781,0.4383392333984375,26.508193969726562,-39.54278564453125
1750744424777441500,2050.9834416503904,0.2897796630859375,26.42957305908203,-39.48963928222656
1750744424802515500,2051.0085153808595,0.2478790283203125,26.337661743164062,-39.49919128417969
1750744424827588600,2051.033588623047,0.383056640625,26.147216796875,-39.46864318847656
1750744424852662500,2051.058662597656,0.4485931396484375,26.16741943359375,-39.586334228515625
1750744424877736400,2051.083736328125,0.7408599853515625,26.18537139892578,-39.5865478515625
1750744424902810600,2051.108810546875,0.586334228515625,26.048667907714844,-39.66697692871094
1750744424927884500,2051.1338845214846,1.0220489501953125,26.181236267089844,-39.71730041503906
1750744424952958500,2051.158958496094,0.8770751953125,26.300308227539062,-39.55802917480469
1750744424978032600,2051.184032714844,0.709075927734375,26.394447326660156,-39.6304931640625
1750744425003106600,2051.2091064453125,0.67108154296875,26.14582061767578,-39.696533203125
1750744425028180500,2051.234180419922,0.7965850830078125,26.119712829589844,-39.698760986328125
1750744425053254700,2051.259254638672,0.628204345703125,26.110931396484375,-39.58708190917969
1750744425078327800,2051.2843278808596,0.736724853515625,26.08013916015625,-39.67633056640625
1750744425103402000,2051.3094020996095,1.0347137451171875,26.050247192382812,-39.82554626464844
1750744425128476000,2051.334475830078,1.171783447265625,26.137855529785156,-39.77430725097656
1750744425153548800,2051.359548828125,1.3414459228515625,26.06927490234375,-39.63642883300781
1750744425178622700,2051.384622802734,1.2967681884765625,26.14746856689453,-39.65415954589844
1750744425203696600,2051.4096965332033,1.489898681640625,26.12140655517578,-39.59332275390625
1750744425228770800,2051.4347707519532,1.583038330078125,26.048988342285156,-39.54339599609375
1750744425253844700,2051.4598447265626,1.501678466796875,26.025047302246094,-39.596435546875
1750744425278918700,2051.484918701172,1.7360076904296875,25.942123413085938,-39.685394287109375
1750744425303992800,2051.509992919922,1.705810546875,25.94400405883789,-39.70283508300781
1750744425329066800,2051.5350666503905,1.9477386474609375,26.055110931396484,-39.69081115722656
1750744425354140700,2051.560140625,1.8712005615234375,25.99008560180664,-39.52130126953125
1750744425379214800,2051.58521484375,1.901824951171875,25.967540740966797,-39.412628173828125
1750744425404288800,2051.6102888183595,1.7220611572265625,25.868297576904297,-39.59382629394531
1750744425429362700,2051.635362792969,2.0080718994140625,25.722766876220703,-39.54533386230469
1750744425454436900,2051.660436767578,2.0456085205078125,25.595890045166016,-39.928253173828125
1750744425479510800,2051.6855107421875,2.197113037109375,25.78377914428711,-39.76527404785156
1750744425504584700,2051.710584716797,1.9330902099609375,25.747020721435547,-39.74839782714844
1750744425529657900,2051.7356579589846,2.47296142578125,25.527530670166016,-39.852508544921875
1750744425554731800,2051.760731689453,2.5670928955078125,25.406814575195312,-40.082122802734375
1750744425579806000,2051.785805908203,2.7288665771484375,25.59450912475586,-39.873321533203125
1750744425604880000,2051.8108798828125,2.5719451904296875,25.32032012939453,-39.82329559326172
1750744425629953800,2051.835953857422,2.7563629150390625,25.186920166015625,-39.97978973388672
1750744425655028000,2051.861028076172,2.988983154296875,25.162757873535156,-40.092933654785156
1750744425680102000,2051.8861018066405,2.6966705322265625,25.064945220947266,-40.252952575683594
1750744425705175800,2051.91117578125,2.846282958984375,24.915637969970703,-40.31073760986328
1750744425730250000,2051.93625,2.7337646484375,24.875732421875,-40.383628845214844
1750744425755324000,2051.9613239746095,2.670135498046875,24.736480712890625,-40.357826232910156
1750744425780397800,2051.986397705078,2.962249755859375,24.846599578857422,-40.488487243652344
1750744425805472000,2052.011471923828,2.7978515625,24.76205825805664,-40.461997985839844
1750744425830546000,2052.0365458984375,2.9883575439453125,24.430980682373047,-40.5526123046875
1750744425855619800,2052.0616198730468,2.937652587890625,24.441726684570312,-40.65040588378906
1750744425880694000,2052.0866940917967,2.755279541015625,24.12759780883789,-40.61163330078125
1750744425905766700,2052.1117666015625,2.325164794921875,24.078182220458984,-40.62586975097656
1750744425930840800,2052.1368408203125,2.3192138671875,23.91519546508789,-40.83027648925781
1750744425955914800,2052.161914794922,2.4823150634765625,23.894454956054688,-40.73698425292969
1750744425980988700,2052.186988769531,2.4528350830078125,23.814727783203125,-40.83326721191406
1750744426006062800,2052.2120627441404,2.5306243896484375,23.840595245361328,-40.92692565917969
1750744426031136800,2052.23713671875,2.629241943359375,23.63852310180664,-40.909027099609375
1750744426056210700,2052.2622106933595,2.8885498046875,23.866966247558594,-40.94825744628906
1750744426081285000,2052.28728515625,2.4751129150390625,24.054386138916016,-40.90309143066406
1750744426106359300,2052.312359375,2.420074462890625,23.853073120117188,-40.91117858886719
1750744426131433200,2052.337433105469,2.6864471435546875,24.037921905517578,-40.78074645996094
1750744426156507100,2052.362507080078,2.5043792724609375,23.85305404663086,-40.84706115722656
1750744426181581300,2052.387581298828,2.69305419921875,23.779888153076172,-41.06001281738281
1750744426206655200,2052.4126552734374,2.7898712158203125,23.777294158935547,-40.94892883300781
1750744426231729200,2052.4377292480467,2.5559844970703125,23.995922088623047,-40.970245361328125
1750744426256802000,2052.462802001953,2.5896759033203125,24.142135620117188,-40.684600830078125
1750744426281876000,2052.4878759765625,2.0292816162109375,24.21367645263672,-40.792266845703125
1750744426306950100,2052.5129501953124,2.1934051513671875,24.19573211669922,-40.823516845703125
1750744426332024000,2052.5380241699218,2.042816162109375,24.153411865234375,-40.713836669921875
1750744426357098000,2052.5630979003904,1.8909149169921875,24.172508239746094,-40.702476501464844
1750744426382172200,2052.588172119141,1.8576507568359375,24.10513687133789,-40.67601776123047
1750744426407246000,2052.61324609375,2.1329345703125,24.317462921142578,-40.641212463378906
1750744426432320000,2052.6383200683595,1.920501708984375,24.10700225830078,-40.855369567871094
1750744426457394200,2052.6633942871094,2.00885009765625,24.10407257080078,-40.893287658691406
1750744426482468000,2052.688468017578,2.23150634765625,24.024883270263672,-40.957313537597656
1750744426507542000,2052.7135419921874,1.91790771484375,24.052425384521484,-40.94902801513672
1750744426532616200,2052.7386162109374,2.1436614990234375,23.965045928955078,-41.134239196777344
1750744426557690000,2052.7636901855467,1.8342437744140625,23.968841552734375,-41.12517547607422
1750744426582764000,2052.788763916016,1.8995819091796875,23.688461303710938,-41.211463928222656
1750744426607838200,2052.813838134766,1.8338775634765625,23.55252456665039,-41.192420959472656
1750744426632911000,2052.8389111328124,1.5090484619140625,23.422744750976562,-41.169105529785156
1750744426657985300,2052.8639853515624,1.7859039306640625,23.230937957763672,-41.333839416503906
1750744426683059200,2052.889059082031,1.575164794921875,23.00232696533203,-41.29149627685547
1750744426708133000,2052.914133056641,1.442413330078125,22.823753356933594,-41.43720245361328
1750744426733207300,2052.939207275391,1.0310211181640625,22.734756469726562,-41.39440155029297
1750744426758281200,2052.96428125,0.9659423828125,22.457279205322266,-41.68212127685547
1750744426783355100,2052.9893552246094,0.8837127685546875,22.41423797607422,-41.66765594482422
1750744426808429300,2053.0144291992187,0.360931396484375,22.30649185180664,-41.700828552246094
1750744426833503200,2053.039503173828,0.097198486328125,22.13376235961914,-41.690513610839844
1750744426858577200,2053.0645771484374,-0.033935546875,22.182117462158203,-41.739097595214844
1750744426883651300,2053.0896513671873,0.0883941650390625,22.217483520507812,-41.729347229003906
1750744426908725200,2053.1147253417967,0.3460540771484375,22.30246353149414,-41.841041564941406
1750744426933799200,2053.1397990722658,0.221405029296875,22.249187469482422,-41.879371643066406
1750744426958873300,2053.1648732910157,0.388702392578125,22.385395050048828,-41.80675506591797
1750744426983947300,2053.189947265625,0.5227508544921875,22.525588989257812,-41.667884826660156
1750744427009020200,2053.2150202636717,0.1534576416015625,22.495136260986328,-41.48369598388672
1750744427034094000,2053.240093994141,0.166290283203125,22.448467254638672,-41.38056182861328
1750744427059168000,2053.26516796875,0.658538818359375,22.34539794921875,-41.32813262939453
1750744427084242000,2053.2902419433594,0.6804962158203125,22.395427703857422,-41.55066680908203
1750744427109315800,2053.3153159179687,0.1568145751953125,22.34619903564453,-41.62995147705078
1750744427134389800,2053.3403896484374,0.0335540771484375,22.528705596923828,-41.698936462402344
1750744427159464000,2053.3654638671874,0.0023345947265625,22.60964584350586,-41.519004821777344
1750744427184537900,2053.3905378417967,0.2097015380859375,22.462509155273438,-41.618873596191406
1750744427209611800,2053.4156118164065,0.4407806396484375,22.578720092773438,-41.759681701660156
1750744427234686000,2053.4406860351564,-0.1470184326171875,22.233448028564453,-41.89550018310547
1750744427259759900,2053.465759765625,0.0257720947265625,22.349403381347656,-41.755455017089844
1750744427284833800,2053.4908337402344,0.1334991455078125,22.672252655029297,-41.820411682128906
1750744427309908000,2053.5159079589844,0.1020965576171875,22.839263916015625,-41.76610565185547
1750744427334982000,2053.5409819335937,-0.40966796875,22.712066650390625,-41.62537384033203
1750744427360054800,2053.5660546875,-1.263916015625,22.478374481201172,-41.76020050048828
1750744427385128700,2053.5911286621094,-1.3946685791015625,22.38650894165039,-41.672874450683594
1750744427410202600,2053.6162026367188,-1.057769775390625,21.986209869384766,-41.78681182861328
1750744427435276800,2053.6412768554687,-0.959136962890625,22.129150390625,-41.82910919189453
1750744427460350700,2053.666350830078,-0.8187408447265625,22.275875091552734,-41.732887268066406
1750744427485424600,2053.6914245605467,-0.9069366455078125,22.487628936767578,-41.593910217285156
1750744427510498800,2053.7164987792967,-0.7448883056640625,22.629680633544922,-41.57727813720703
1750744427535572700,2053.7415727539064,-0.5379180908203125,22.562671661376953,-41.582725524902344
1750744427560646700,2053.7666467285158,-0.6273651123046875,22.625442504882812,-41.62152862548828
1750744427585720800,2053.7917209472657,-0.38848876953125,22.427417755126953,-41.705970764160156
1750744427610794800,2053.8167946777344,-0.485382080078125,22.73980712890625,-41.640235900878906
1750744427635868700,2053.8418686523437,0.203125,22.835643768310547,-41.585960388183594
1750744427660942800,2053.8669428710937,0.2160186767578125,22.867755889892578,-41.56456756591797
1750744427686016800,2053.892016845703,-0.387359619140625,23.180252075195312,-41.52678680419922
1750744427711090700,2053.917090576172,-0.4229736328125,22.94418716430664,-41.590476989746094
1750744427736163800,2053.9421638183594,-0.2482452392578125,22.970333099365234,-41.490989685058594
1750744427761237800,2053.9672377929687,0.5594024658203125,23.127620697021484,-41.61436462402344
1750744427786312000,2053.9923120117187,0.280181884765625,23.203529357910156,-41.556396484375
1750744427811385900,2054.0173857421873,0.2155609130859375,23.40188980102539,-41.47210693359375
1750744427836459800,2054.0424597167967,-0.2783050537109375,23.587299346923828,-41.32720947265625
1750744427861534000,2054.067533935547,0.015228271484375,23.645843505859375,-41.37370300292969
1750744427886608000,2054.0926079101564,-0.0596923828125,23.449169158935547,-41.3553466796875
1750744427911681800,2054.1176818847657,0.2087554931640625,23.387237548828125,-41.293212890625
1750744427936756000,2054.142755859375,-0.015533447265625,23.12238311767578,-41.54313659667969
1750744427961830000,2054.1678298339843,-0.093109130859375,22.849559783935547,-41.69499206542969
1750744427986903800,2054.1929038085937,0.0281219482421875,22.9271240234375,-42.01055908203125
1750744428011978000,2054.2179780273436,0.2169036865234375,22.86536407470703,-42.090545654296875
1750744428037052000,2054.243052001953,0.02313232421875,22.779193878173828,-42.11018371582031
1750744428062125800,2054.268125732422,0.1375885009765625,22.527206420898438,-42.09773254394531
1750744428087198700,2054.2931987304687,0.10052490234375,22.84914779663086,-41.932586669921875
1750744428112272600,2054.318272705078,0.498748779296875,22.757625579833984,-41.984100341796875
1750744428137346800,2054.343346923828,0.745635986328125,22.80750274658203,-41.73284912109375
1750744428162420700,2054.368420654297,0.4540863037109375,22.696990966796875,-41.8809814453125
1750744428187494700,2054.3934946289064,0.211090087890625,22.714195251464844,-41.992950439453125
1750744428212568800,2054.4185688476564,0.2425079345703125,22.501033782958984,-42.14802551269531
1750744428237642800,2054.4436428222657,0.3097076416015625,22.480880737304688,-41.987640380859375
1750744428262716700,2054.4687165527343,0.044403076171875,22.30164337158203,-42.095977783203125
1750744428287790800,2054.4937907714843,0.1129913330078125,22.261791229248047,-42.11662292480469
1750744428312864800,2054.5188647460936,0.128021240234375,22.348388671875,-42.20652770996094
1750744428337938700,2054.543938720703,-0.01251220703125,22.38062286376953,-42.13298034667969
1750744428363012900,2054.569012939453,0.15789794921875,22.282405853271484,-42.19868469238281
1750744428388086800,2054.594086669922,0.0408782958984375,22.299514770507812,-42.05036926269531
1750744428413160000,2054.6191599121094,-0.144683837890625,22.337890625,-41.98805236816406
1750744428438233900,2054.6442338867187,-0.398590087890625,22.501262664794922,-42.09063720703125
1750744428463307800,2054.669307861328,-0.2557373046875,22.596782684326172,-42.019256591796875
1750744428488382000,2054.6943818359373,-0.245635986328125,22.525543212890625,-41.98760986328125
1750744428513455900,2054.719455810547,-0.3732452392578125,22.515949249267578,-42.09425354003906
1750744428538529800,2054.7445297851564,-1.006591796875,22.38494873046875,-42.110076904296875
1750744428563604000,2054.7696040039064,-1.100738525390625,22.637500762939453,-42.00199890136719
1750744428588678000,2054.7946779785157,-1.0621185302734375,22.46161651611328,-42.05366516113281
1750744428613751800,2054.8197517089843,-0.995697021484375,22.500167846679688,-42.09730529785156
1750744428638826000,2054.8448259277343,-0.9554443359375,22.35022735595703,-42.237274169921875
1750744428663900000,2054.8698999023436,-0.760650634765625,22.18852996826172,-42.09523010253906
1750744428688973800,2054.894973876953,-0.6826629638671875,22.253398895263672,-42.242218017578125
1750744428714047700,2054.9200478515627,-0.5041351318359375,22.178348541259766,-42.18983459472656
1750744428739121700,2054.9451215820313,-0.563812255859375,21.900562286376953,-42.39109802246094
1750744428764194800,2054.9701948242187,-0.431060791015625,21.85113525390625,-42.448883056640625
1750744428789268700,2054.995268798828,-0.527008056640625,21.586036682128906,-42.35505676269531
1750744428814342700,2055.0203427734373,-0.814727783203125,21.795257568359375,-42.25074768066406
1750744428839416800,2055.045416748047,-1.3740692138671875,21.858078002929688,-42.025238037109375
1750744428864490800,2055.0704907226564,-1.4695281982421875,21.934852600097656,-42.05097198486328
1750744428889564700,2055.0955646972657,-1.68231201171875,22.140907287597656,-42.02552032470703
1750744428914638800,2055.1206389160157,-1.375579833984375,22.157550811767578,-41.862281799316406
1750744428939712800,2055.1457126464843,-1.5366058349609375,22.27227783203125,-41.789161682128906
1750744428964786700,2055.1707866210936,-1.6632537841796875,22.40335464477539,-41.91767120361328
1750744428989860900,2055.1958608398436,-1.932220458984375,22.52056884765625,-41.90802764892578
1750744429014934800,2055.220934814453,-2.0155487060546875,22.46323013305664,-41.83135223388672
1750744429040008700,2055.2460087890627,-2.0059356689453125,22.439441680908203,-42.00609588623047
1750744429065083400,2055.2710834960935,-2.4412689208984375,22.564205169677734,-41.641563415527344
1750744429090157600,2055.2961574707033,-2.4900360107421875,22.69497299194336,-41.57776641845703
1750744429115230200,2055.3212302246093,-2.235260009765625,22.849029541015625,-41.597679138183594
1750744429140304400,2055.3463044433593,-2.17767333984375,22.88538360595703,-41.50135040283203
1750744429165378300,2055.3713784179686,-2.2135467529296875,23.06002426147461,-41.329200744628906
1750744429190452200,2055.3964521484377,-2.3958740234375,23.18218994140625,-41.225547790527344
1750744429215526400,2055.4215263671877,-2.4709320068359375,23.290882110595703,-41.275489807128906
1750744429240600300,2055.446600341797,-3.042205810546875,23.143352508544922,-41.230079650878906
1750744429265674200,2055.4716743164063,-2.5503997802734375,23.446075439453125,-41.07569122314453
1750744429290748400,2055.4967485351563,-2.549407958984375,23.552753448486328,-41.00664520263672
1750744429315822300,2055.521822265625,-2.4247283935546875,23.842803955078125,-40.89307403564453
1750744429340896300,2055.546896240234,-2.7452239990234375,24.01232147216797,-40.681541442871094
1750744429365970400,2055.571970458984,-2.6352996826171875,24.13473129272461,-40.659034729003906
1750744429391044400,2055.597044433594,-2.477569580078125,24.100196838378906,-40.490699768066406
1750744429416118300,2055.6221181640626,-2.4116668701171875,24.160594940185547,-40.351707458496094
1750744429441192400,2055.6471923828126,-2.380157470703125,24.109603881835938,-40.474525451660156
1750744429466265300,2055.6722653808592,-2.2413482666015625,24.25360870361328,-40.57196807861328
1750744429491339500,2055.697339599609,-2.40179443359375,24.34865951538086,-40.50800323486328
1750744429516413400,2055.7224133300783,-2.076446533203125,24.417415618896484,-40.402259826660156
1750744429541487400,2055.7474873046876,-2.25714111328125,24.58676528930664,-40.231163024902344
1750744429566561500,2055.7725615234376,-2.3286590576171875,24.746814727783203,-40.17871856689453
1750744429591635500,2055.797635498047,-2.2275390625,24.898178100585938,-40.131263732910156
1750744429616709400,2055.8227094726562,-2.3727874755859375,24.909019470214844,-40.04090118408203
1750744429641783600,2055.8477834472656,-2.2071380615234375,24.865203857421875,-39.870643615722656
1750744429666857500,2055.872857421875,-2.013641357421875,24.836750030517578,-39.79833221435547
1750744429691931400,2055.897931396484,-1.86627197265625,24.807857513427734,-39.956581115722656
1750744429717005600,2055.923005615234,-1.4836578369140625,24.784320831298828,-39.83936309814453
1750744429742079500,2055.948079589844,-1.4527740478515625,24.827720642089844,-39.795387268066406
1750744429767153400,2055.9731533203126,-1.511962890625,24.77124786376953,-39.838706970214844
1750744429792226300,2055.9982263183592,-1.506988525390625,24.985675811767578,-39.53711700439453
1750744429817300200,2056.0233002929685,-1.220489501953125,24.915767669677734,-39.71617889404297
1750744429842374400,2056.048374511719,-1.163604736328125,25.037456512451172,-39.52918243408203
1750744429867448300,2056.0734482421876,-1.3929443359375,25.065067291259766,-39.487937927246094
1750744429892522200,2056.098522216797,-1.2850341796875,25.101943969726562,-39.477928161621094
1750744429917596400,2056.123596435547,-1.0041351318359375,25.065994262695312,-39.36833190917969
1750744429942670300,2056.1486704101562,-1.0985260009765625,24.977787017822266,-39.27738952636719
1750744429967744300,2056.173744140625,-1.1299285888671875,25.221343994140625,-39.054351806640625
1750744429992818400,2056.198818359375,-0.8531646728515625,25.09246063232422,-39.05113220214844
1750744430017892400,2056.223892333984,-0.3675689697265625,24.995532989501953,-39.1971435546875
1750744430042966300,2056.248966308594,-0.54949951171875,24.919208526611328,-39.11198425292969
1750744430068040000,2056.2740400390626,-0.14697265625,24.946765899658203,-39.18878173828125
1750744430093113900,2056.2991137695312,-0.2078704833984375,24.837486267089844,-39.36865234375
1750744430118188000,2056.324187988281,-0.1055450439453125,24.774662017822266,-39.2930908203125
1750744430143260700,2056.3492607421877,0.1426544189453125,24.772018432617188,-39.33660888671875
1750744430168334800,2056.3743349609376,-0.41961669921875,24.624290466308594,-39.37060546875
1750744430193408800,2056.3994086914063,-0.337554931640625,24.54206085205078,-39.438072204589844
1750744430218482700,2056.4244826660156,-0.211578369140625,24.105987548828125,-39.754356384277344
1750744430243556900,2056.4495568847656,-0.2093048095703125,23.97739028930664,-39.760292053222656
1750744430268630800,2056.474630859375,-0.0630645751953125,23.75899887084961,-39.639854431152344
1750744430293704700,2056.4997045898435,0.0250091552734375,23.568267822265625,-39.86463165283203
1750744430318779000,2056.524778808594,0.297698974609375,23.099185943603516,-40.11444854736328
1750744430343852800,2056.5498527832033,-0.029510498046875,22.859283447265625,-40.388999938964844
1750744430368926700,2056.5749267578126,0.053558349609375,22.540306091308594,-40.491905212402344
1750744430394001000,2056.6000009765626,0.1428375244140625,22.433677673339844,-40.445960998535156
1750744430419074800,2056.625074707031,0.238128662109375,22.176441192626953,-40.59111785888672
1750744430444148700,2056.6501486816405,0.30218505859375,22.185951232910156,-40.61656951904297
1750744430469222000,2056.6752219238283,0.4336090087890625,21.959049224853516,-40.65802764892578
1750744430494295800,2056.7002958984376,0.2778167724609375,21.932384490966797,-40.718711853027344
1750744430519369700,2056.7253696289063,0.42279052734375,21.939029693603516,-40.68305206298828
1750744430544444000,2056.7504438476562,0.5146026611328125,21.944538116455078,-40.556922912597656
1750744430569517800,2056.7755178222656,0.4868316650390625,21.94134521484375,-40.540122985839844
1750744430594591700,2056.800591796875,0.783172607421875,21.608745574951172,-40.701133728027344
1750744430619666000,2056.825666015625,0.8223114013671875,21.68603515625,-40.65380096435547
1750744430644739800,2056.850739746094,0.89483642578125,21.58144760131836,-40.79151153564453
1750744430669813800,2056.8758137207033,0.8936004638671875,21.534255981445312,-40.81792449951172
1750744430694888000,2056.9008879394532,0.9197845458984375,21.32778549194336,-40.881858825683594
1750744430719961900,2056.9259619140626,0.90472412109375,21.2532958984375,-40.983741760253906
1750744430745035800,2056.951035888672,0.985565185546875,21.021793365478516,-40.941566467285156
1750744430770110000,2056.976109863281,1.0546417236328125,20.975963592529297,-41.13689422607422
1750744430795182800,2057.0011828613283,0.9931488037109375,20.854442596435547,-41.11327362060547
1750744430820256800,2057.0262568359376,1.2674407958984375,20.715808868408203,-41.054527282714844
1750744430845330700,2057.0513305664062,1.16436767578125,20.42401885986328,-41.248085021972656
1750744430870404600,2057.0764045410156,1.2428436279296875,20.47231674194336,-41.28588104248047
1750744430895478800,2057.1014787597655,1.49224853515625,20.024890899658203,-41.75031280517578
1750744430920552700,2057.126552734375,1.5371856689453125,19.90444564819336,-41.735755920410156
1750744430945626600,2057.151626708984,1.6287078857421875,19.563587188720703,-41.77729034423828
1750744430970700800,2057.176700683594,1.52020263671875,19.352638244628906,-42.12248992919922
1750744430995774700,2057.2017746582032,1.8883056640625,19.171363830566406,-42.16913604736328
1750744431020848600,2057.2268486328126,1.8075408935546875,19.04495620727539,-42.14075469970703
1750744431045922800,2057.2519228515625,1.7274169921875,18.612247467041016,-42.52881622314453
1750744431070997000,2057.2769970703125,2.06689453125,18.615978240966797,-42.63494110107422
1750744431096071000,2057.302070800781,2.36944580078125,18.38800048828125,-42.778831481933594
1750744431121144000,2057.327144042969,1.9984283447265625,17.99677276611328,-42.97736358642578
1750744431146218000,2057.3522180175783,2.13861083984375,17.755970001220703,-43.215797424316406
1750744431171292200,2057.3772922363282,1.985931396484375,17.526260375976562,-43.168434143066406
1750744431196366000,2057.402365966797,2.110870361328125,17.372501373291016,-43.309852600097656
1750744431221440000,2057.427439941406,2.245208740234375,17.129440307617188,-43.392799377441406
1750744431246514200,2057.452514160156,1.946868896484375,17.066940307617188,-43.529869079589844
1750744431271588000,2057.4775881347655,2.123138427734375,16.842567443847656,-43.59495544433594
1750744431296662000,2057.502662109375,2.1688995361328125,16.902080535888672,-43.602783203125
1750744431321736200,2057.5277360839846,1.955963134765625,16.569992065429688,-43.61041259765625
1750744431346810000,2057.552810058594,2.0087432861328125,16.800308227539062,-43.49339294433594
1750744431371884000,2057.577884033203,1.67254638671875,16.652481079101562,-43.58525085449219
1750744431396958200,2057.602958251953,1.890106201171875,16.415851593017578,-43.315887451171875
1750744431422032100,2057.6280322265625,1.755615234375,16.43885040283203,-43.32017517089844
1750744431447106000,2057.653105957031,1.8659210205078125,16.30733871459961,-43.22651672363281
1750744431472179000,2057.6781789550782,1.7301788330078125,16.28781509399414,-43.291107177734375
1750744431497252900,2057.7032529296876,1.6103668212890625,16.30428695678711,-43.31233215332031
1750744431522327000,2057.7283271484375,1.6761932373046875,16.403934478759766,-43.10504150390625
1750744431547401000,2057.753400878906,1.668914794921875,16.324478149414062,-42.98194885253906
1750744431572475000,2057.7784748535155,1.802215576171875,16.591815948486328,-42.9432373046875
1750744431597549000,2057.8035490722655,1.3773040771484375,16.535541534423828,-42.9595947265625
1750744431622623000,2057.828623046875,1.2100372314453125,16.657310485839844,-42.85804748535156
1750744431647697000,2057.853696777344,1.2046966552734375,16.615795135498047,-42.83149719238281
1750744431672771000,2057.878770996094,1.0156097412109375,16.55030059814453,-42.48316192626953
1750744431697845000,2057.903844970703,1.1660308837890625,16.25182342529297,-42.402915954589844
1750744431722919000,2057.9289189453125,1.2041778564453125,16.18402099609375,-42.263954162597656
1750744431747993000,2057.9539931640625,1.025390625,16.10334014892578,-42.279685974121094
1750744431773067000,2057.979066894531,1.125152587890625,16.38290023803711,-42.35987091064453
1750744431798140200,2058.004140136719,1.130218505859375,16.48714828491211,-42.141944885253906
1750744431823214000,2058.029214111328,1.32647705078125,16.43895721435547,-42.140113830566406
1750744431848288000,2058.0542880859375,1.188079833984375,16.56639862060547,-42.10718536376953
1750744431873362200,2058.079362060547,1.0719757080078125,16.819320678710938,-41.85216522216797
1750744431898436000,2058.104436035156,1.0687103271484375,16.95413589477539,-41.93236541748047
1750744431923510000,2058.1295100097655,0.8185577392578125,17.132709503173828,-41.864830017089844
1750744431948584200,2058.1545842285154,0.8324737548828125,17.25295639038086,-41.65161895751953
1750744431973658000,2058.179658203125,0.678497314453125,17.498741149902344,-41.43444061279297
1750744431998732000,2058.204731933594,0.4166107177734375,17.484272003173828,-41.274085998535156
1750744432023806200,2058.229806152344,0.446044921875,17.635391235351562,-41.407691955566406
1750744432048880000,2058.254880126953,0.3782196044921875,17.84689712524414,-41.23101043701172
1750744432073953800,2058.279953857422,0.265228271484375,17.911785125732422,-41.121604919433594
1750744432099028000,2058.3050280761718,0.1183013916015625,17.908206939697266,-40.98845672607422
1750744432124100900,2058.330100830078,0.0652923583984375,17.919769287109375,-40.91553497314453
1750744432149175000,2058.355175048828,0.3817138671875,18.082183837890625,-40.937965393066406
1750744432174249000,2058.3802490234375,0.32586669921875,18.1072998046875,-40.849037170410156
1750744432199323000,2058.405322998047,0.228790283203125,18.019359588623047,-40.70238494873047
1750744432224397000,2058.430396972656,0.2134857177734375,18.129444122314453,-40.660423278808594
1750744432249471000,2058.4554709472654,-0.0748443603515625,18.407569885253906,-40.41437530517578
1750744432274545000,2058.480544921875,-0.0634765625,18.412307739257812,-40.35236358642578
1750744432299619000,2058.505619140625,0.223907470703125,18.38701629638672,-40.43175506591797
1750744432324693000,2058.530692871094,0.2454681396484375,18.449222564697266,-40.175575256347656
1750744432349767000,2058.555766845703,-0.0532989501953125,18.303272247314453,-40.09351348876953
1750744432374841000,2058.580841064453,0.313201904296875,18.290813446044922,-39.922203063964844
1750744432399915000,2058.6059150390624,0.203826904296875,18.148406982421875,-39.935935974121094
1750744432424988000,2058.630987792969,0.3153533935546875,18.23586654663086,-39.871559143066406
1750744432450061800,2058.656061767578,0.4878082275390625,18.29770278930664,-39.620079040527344
1750744432475135700,2058.6811357421875,0.375579833984375,17.991989135742188,-39.761085510253906
1750744432500210000,2058.7062099609375,0.3725128173828125,18.241817474365234,-39.56133270263672
1750744432525283800,2058.731283935547,0.8498992919921875,18.27637481689453,-39.40245819091797
