time,seconds_elapsed,z,y,x
1781099299957750500,63.39775048828125,-74.93344116210938,128.55323791503906,-69.159423828125
1781099299998922200,63.43892211914063,-74.97372436523438,127.95559692382812,-69.10015869140625
1781099300040093000,63.48009301757813,-75.02474975585938,127.70701599121094,-68.20317077636719
1781099300081263000,63.52126318359375,-74.51185607910156,126.81236267089844,-67.611572265625
1781099300122433000,63.56243310546875,-74.83624267578125,126.0791015625,-67.18574523925781
1781099300163603000,63.60360302734375,-75.05522155761719,125.50296020507812,-67.17698669433594
1781099300204772000,63.64477221679687,-75.95365905761719,125.59803771972656,-67.1832275390625
1781099300245941800,63.685941650390625,-77.488525390625,125.25921630859375,-66.72268676757812
1781099300287114800,63.72711474609375,-78.20967102050781,125.5018310546875,-66.61515808105469
1781099300328289000,63.7682890625,-78.77056884765625,126.27615356445312,-67.02122497558594
1781099300369457000,63.809456787109376,-78.34158325195312,126.18911743164062,-66.96136474609375
1781099300410626800,63.85062670898437,-79.13642883300781,126.90678405761719,-67.13923645019531
1781099300451797000,63.891796875,-79.34687805175781,126.81103515625,-66.92555236816406
1781099300492970000,63.93296997070313,-79.16209411621094,126.74240112304688,-66.75662231445312
1781099300534143000,63.97414306640625,-78.85565185546875,126.85493469238281,-66.11509704589844
1781099300575317000,64.01531689453125,-78.32585144042969,126.94114685058594,-66.002685546875
1781099300616490800,64.05649072265625,-78.38453674316406,126.73973083496094,-65.74632263183594
1781099300657664000,64.0976640625,-78.5008544921875,125.72683715820312,-65.74330139160156
1781099300698836000,64.1388359375,-78.69203186035156,125.36408996582031,-65.52386474609375
1781099300740008000,64.18000805664063,-78.87808227539062,124.93252563476562,-64.42424011230469
1781099300781181000,64.22118090820312,-78.96348571777344,124.90469360351562,-63.93017578125
1781099300822355000,64.26235498046876,-79.1431884765625,125.01588439941406,-63.05924987792969
1781099300863526000,64.30352587890626,-78.80500793457031,125.47087097167969,-62.444610595703125
1781099300904697900,64.34469775390625,-78.71987915039062,125.78082275390625,-61.92572021484375
1781099300945869000,64.385869140625,-78.15341186523438,125.61244201660156,-61.41593933105469
1781099300987040000,64.4270400390625,-77.61532592773438,126.34919738769531,-61.17103576660156
1781099301028211500,64.46821142578125,-76.82633972167969,126.43197631835938,-60.95841979980469
1781099301069386500,64.50938647460937,-76.61720275878906,126.34686279296875,-60.892120361328125
1781099301110557400,64.55055737304687,-76.37980651855469,126.88847351074219,-60.84600830078125
1781099301151728400,64.59172827148437,-75.22627258300781,126.88230895996094,-60.9998779296875
1781099301192901400,64.6329013671875,-75.81462097167969,126.38597106933594,-60.98823547363281
1781099301234072300,64.674072265625,-76.1796875,126.34210205078125,-60.71281433105469
1781099301275244500,64.71524462890625,-76.31742858886719,126.31120300292969,-60.212615966796875
1781099301316416300,64.75641625976563,-75.86228942871094,126.41976928710938,-59.787445068359375
1781099301357586400,64.79758642578125,-74.63821411132812,127.13812255859375,-59.57752990722656
1781099301398758400,64.83875830078125,-73.92462158203125,127.6285400390625,-60.238983154296875
1781099301439929600,64.8799296875,-72.90422058105469,127.67074584960938,-59.96272277832031
1781099301481102600,64.9211025390625,-71.80947875976562,127.17083740234375,-60.42481994628906
1781099301522274600,64.96227465820313,-70.83979797363281,126.45204162597656,-60.81523132324219
1781099301563445200,65.0034453125,-70.36677551269531,126.17298889160156,-60.75959777832031
1781099301604619300,65.04461938476562,-70.47726440429688,126.04249572753906,-60.30665588378906
1781099301645791200,65.08579125976563,-70.01414489746094,126.38560485839844,-59.816986083984375
1781099301686962400,65.12696240234375,-69.13182067871094,126.4266357421875,-59.3511962890625
1781099301728133400,65.16813330078125,-67.36834716796875,125.94720458984375,-59.744232177734375
1781099301769303300,65.20930322265625,-67.00863647460938,125.18064880371094,-60.20747375488281
1781099301810474500,65.250474609375,-66.73249816894531,124.41207885742188,-60.54669189453125
1781099301851643400,65.29164331054687,-67.00428771972656,123.39663696289062,-60.41693115234375
1781099301892811300,65.33281127929688,-67.72496032714844,123.14166259765625,-60.4417724609375
1781099301933980400,65.37398046875,-68.0399169921875,123.05647277832031,-60.64410400390625
1781099301975149300,65.4151494140625,-68.72225952148438,123.21270751953125,-60.445831298828125
1781099302016318200,65.45631811523438,-69.079345703125,123.88198852539062,-60.51905822753906
