time,seconds_elapsed,z,y,x
1781099237539737000,0.979737060546875,-0.09764846414327621,-0.080736443400383,0.005636535584926605
1781099237564812000,1.00481201171875,-0.09303519874811172,0.05230369046330452,-0.07125197350978851
1781099237589887000,1.029886962890625,-0.10096856951713562,0.1360434740781784,-0.14590126276016235
1781099237614962000,1.0549619140625,-0.10667978972196579,0.10922345519065857,-0.12303569167852402
1781099237640036900,1.080036865234375,-0.12989850342273712,-0.018640633672475815,0.04245955869555473
1781099237665111800,1.10511181640625,-0.15526622533798218,-0.17926010489463806,0.21315057575702667
1781099237690188000,1.13018798828125,-0.13624289631843567,-0.25518572330474854,0.2198365181684494
1781099237715263000,1.155262939453125,-0.09304799884557724,-0.1570170372724533,0.09874660521745682
1781099237740338000,1.180337890625,-0.05388094484806061,-0.0019312488147988915,-0.11963137239217758
1781099237765412900,1.205412841796875,-0.03133536875247955,0.023609478026628494,-0.15885035693645477
1781099237790488800,1.23048876953125,-0.05600692331790924,-0.075029656291008,-0.08314710110425949
1781099237815564000,1.25556396484375,-0.04972819983959198,-0.10350209474563599,-0.06007421389222145
1781099237840639000,1.280638916015625,-0.05101677030324936,-0.07161493599414825,-0.0031753680668771267
1781099237865714000,1.3057138671875,-0.042093198746442795,-0.0011231714161112905,-0.037585217505693436
1781099237890790000,1.330789794921875,-0.027045942842960358,0.05451192706823349,-0.14916273951530457
1781099237915864800,1.35586474609375,-0.028140904381871223,0.04781042039394379,-0.18139350414276123
1781099237940940000,1.38093994140625,-0.04210565984249115,0.027628660202026367,-0.15562498569488525
1781099237966015000,1.406014892578125,-0.01245230995118618,0.0739237442612648,-0.18105646967887878
1781099237991091200,1.43109130859375,-0.024800311774015427,0.07812625914812088,-0.15155233442783356
1781099238016166100,1.456166259765625,-0.033590175211429596,0.018102839589118958,-0.07383742183446884
1781099238041241000,1.481240966796875,-0.013081945478916168,0.03817485645413399,-0.05994927138090134
1781099238066317300,1.5063173828125,-0.01392261404544115,0.06648551672697067,-0.04772559925913811
1781099238091392300,1.531392333984375,-0.01644577644765377,0.07852208614349365,-0.037004321813583374
1781099238116467200,1.55646728515625,-0.024899251759052277,0.02606826275587082,-0.01875878870487213
1781099238141543200,1.581543212890625,-0.030380303040146828,-0.048455242067575455,-0.008783118799328804
1781099238166618000,1.6066181640625,-0.010965592227876186,0.003776213154196739,-0.02335437200963497
1781099238191693300,1.631693359375,0.0036164461635053158,0.15280646085739136,-0.09565261006355286
1781099238216769300,1.656769287109375,0.008528758771717548,0.09266898036003113,-0.08939434587955475
1781099238241844200,1.68184423828125,0.004248498473316431,-0.04851294681429863,0.03574224188923836
1781099238266919200,1.706919189453125,-0.004945000167936087,-0.15827220678329468,0.037231478840112686
1781099238291995400,1.731995361328125,0.023669039830565453,-0.06263865530490875,-0.010608507320284843
1781099238317070300,1.7570703125,0.024591127410531044,-0.012051940895617008,-0.0697561725974083
1781099238342145300,1.782145263671875,0.01608828268945217,-0.026902226731181145,-0.08298692107200623
1781099238367221000,1.807220947265625,-0.0011056048097088933,-0.05709083750844002,-0.07095418870449066
1781099238392296200,1.832296142578125,-0.036854445934295654,-0.11153067648410797,-0.09310868382453918
1781099238417371400,1.857371337890625,-0.07655259221792221,-0.022081216797232628,-0.23575185239315033
1781099238442447000,1.882447021484375,-0.12176916748285294,0.0491362027823925,-0.46634921431541443
1781099238467522000,1.90752197265625,-0.1169223040342331,0.19228984415531158,-0.35006794333457947
1781099238492597000,1.932596923828125,-0.268893837928772,0.04478885233402252,-0.14760391414165497
1781099238517673200,1.957673095703125,-0.40134239196777344,-0.20826546847820282,-0.01721583679318428
1781099238542748200,1.982748046875,-0.4227014183998108,-0.4572722613811493,0.12278744578361511
1781099238567824100,2.00782421875,-0.3068450689315796,-0.34610989689826965,0.11807136237621307
1781099238592899300,2.0328994140625,-0.22835853695869446,0.07545090466737747,-0.054888252168893814
1781099238617974300,2.057974365234375,-0.21769551932811737,0.30745023488998413,-0.16817961633205414
1781099238643050200,2.08305029296875,-0.3082846701145172,0.004556708503514528,-0.11769530922174454
1781099238668125200,2.108125244140625,-0.21872012317180634,-0.07949710637331009,0.1428665667772293
1781099238693200100,2.1332001953125,-0.03469039127230644,-0.1274809092283249,0.17106221616268158
1781099238718276400,2.1582763671875,0.08105777949094772,0.09271137416362762,-0.009449237026274204
1781099238743351300,2.183351318359375,0.07354728877544403,0.2452695369720459,-0.055067989975214005
1781099238768426200,2.20842626953125,-0.0011696466244757175,0.059538766741752625,-0.0837569460272789
1781099238793502200,2.233502197265625,-0.0018883211305364966,-0.07341273128986359,-0.06538209319114685
1781099238818577400,2.258577392578125,0.019134270027279854,-0.27316418290138245,-0.01860649138689041
1781099238843653000,2.283653076171875,0.043848440051078796,-0.22323362529277802,0.012155238538980484
1781099238868728000,2.30872802734375,0.07390253245830536,-0.07558444142341614,-0.003618613351136446
1781099238893803000,2.333802978515625,0.07809147983789444,-0.042819757014513016,-0.08429742604494095
1781099238918879200,2.358879150390625,0.060477402061223984,-0.06554590910673141,-0.1115172803401947
1781099238943955000,2.383954833984375,0.022429801523685455,-0.11428181082010269,-0.01377398706972599
1781099238969030000,2.40902978515625,-0.019935498014092445,-0.1785375475883484,0.12828324735164642
1781099238994105900,2.43410595703125,-0.04788757488131523,-0.2815866470336914,0.22941409051418304
1781099239019180800,2.459180908203125,-0.02143314853310585,-0.37090760469436646,0.28587064146995544
1781099239044255700,2.484255859375,0.0026650531217455864,-0.21391016244888306,0.17685657739639282
1781099239069332000,2.50933203125,0.015030236914753914,-0.10643637180328369,0.03196636214852333
1781099239094407000,2.534406982421875,-0.01854328066110611,-0.019877133890986443,0.050329286605119705
1781099239119481900,2.55948193359375,-0.02801593206822872,0.06634529680013657,0.052789997309446335
1781099239144558000,2.58455810546875,-0.01813795045018196,0.15090520679950714,0.019842714071273804
1781099239169633000,2.609633056640625,0.0057159424759447575,0.2334180325269699,-0.019214695319533348
1781099239194708000,2.6347080078125,0.0033062866423279047,0.22676807641983032,-0.1260138750076294
1781099239219783700,2.65978369140625,-0.019157294183969498,0.14917303621768951,-0.10943284630775452
1781099239244858600,2.684858642578125,-0.02681858465075493,-0.014480709098279476,0.04629695415496826
1781099239269933800,2.709933837890625,-0.034039635211229324,-0.052685193717479706,0.17111727595329285
1781099239295009800,2.735009765625,-0.06992804259061813,-0.13105018436908722,0.2770831882953644
1781099239320084700,2.760084716796875,-0.07175388187170029,-0.03921104222536087,0.28438854217529297
1781099239345159700,2.78515966796875,-0.03823857754468918,0.15699979662895203,0.08980728685855865
1781099239370236000,2.81023583984375,-0.002414946909993887,0.20761790871620178,-0.1730303168296814
1781099239395310800,2.835310791015625,0.020518681034445763,0.17914137244224548,-0.388984352350235
1781099239420385800,2.8603857421875,-0.028102219104766846,0.08247126638889313,-0.48336851596832275
1781099239445461800,2.885461669921875,-0.1949261873960495,0.4145544171333313,-0.15046332776546478
1781099239470537000,2.910536865234375,-0.4243448078632355,0.48084717988967896,0.23456229269504547
1781099239495612000,2.93561181640625,-0.5861818194389343,-0.03121444582939148,0.3830631375312805
1781099239520687900,2.96068798828125,-0.6737781167030334,-0.44351768493652344,0.4308633804321289
1781099239545762800,2.9857626953125,-0.7898846864700317,-0.7531940937042236,0.3439948558807373
1781099239570837800,3.010837646484375,-0.8948150277137756,-0.6143178939819336,0.29454508423805237
1781099239595914000,3.0359140625,-0.9169021248817444,-0.45903268456459045,-0.021965419873595238
1781099239620989000,3.060989013671875,-0.8941472768783569,-0.03744657710194588,-0.13407787680625916
1781099239646063900,3.08606396484375,-0.8000047206878662,-0.051663242280483246,-0.1280236393213272
1781099239671139800,3.111139892578125,-0.7851828336715698,-0.06007232144474983,-0.07612946629524231
1781099239696215000,3.136215087890625,-0.7274479866027832,-0.6441741585731506,0.16076898574829102
1781099239721290000,3.1612900390625,-0.4897378385066986,-0.8927318453788757,0.40540868043899536
1781099239746365000,3.186364990234375,-0.5347084999084473,-0.6433400511741638,0.336819052696228
