time,seconds_elapsed,z,y,x
1781099238141543200,1.581543212890625,0.18150281457602976,-0.10773235270529985,-0.03906752514420077
1781099238166618000,1.6066181640625,0.15685937170684336,-0.15414967435672877,-0.016698838256986346
1781099238191693300,1.631693359375,0.25372984639704227,-0.13128536998927592,-0.09428509783949703
1781099238216769300,1.656769287109375,0.019798925447463988,-0.1539445071734488,-0.027835208664799573
1781099238241844200,1.68184423828125,-0.16954408123493195,-0.08632204653844237,-0.02344665028307354
1781099238266919200,1.706919189453125,0.3022872488170862,-0.21623832013159988,-0.08466165731186047
1781099238291995400,1.731995361328125,0.17893267182707787,-0.13516951794624327,-0.018243268387124405
1781099238317070300,1.7570703125,0.31034955924153323,-0.18291633463576434,-0.17547884157877414
1781099238342145300,1.782145263671875,0.15633271748423574,-0.15441548568606375,-0.14629390108874066
1781099238367221000,1.807220947265625,0.12086276017427444,-0.07794365590214729,-0.026863356541516257
1781099238392296200,1.832296142578125,0.22815292207002638,-0.13005685110762716,-0.062904437403474
1781099238417371400,1.857371337890625,0.6034983928352594,-0.21532485854849218,-0.19568874071361497
1781099238442447000,1.882447021484375,0.8288064468681812,-0.29151655621677636,-0.12674770829332993
1781099238467522000,1.90752197265625,-0.7426806535542011,-0.014948124415427446,0.02121694586909143
1781099238492597000,1.932596923828125,-0.8998509909063577,-0.31355493115410205,-0.4211317645041272
1781099238517673200,1.957673095703125,-0.07916589117348194,-0.5450552639558911,-0.3480946584092453
1781099238542748200,1.982748046875,0.04714812014400959,-0.2850024981476366,0.00043970202493946996
1781099238567824100,2.00782421875,0.06447510251998902,0.02185147406309843,0.07710023648110217
1781099238592899300,2.0328994140625,0.1391208859205246,-0.21571663434505461,-0.19427487359400838
1781099238617974300,2.057974365234375,0.18168693897128105,-0.16132365763932466,-0.05664423536439426
1781099238643050200,2.08305029296875,0.1462134745299816,-0.3274180368117988,-0.2960258868673816
1781099238668125200,2.108125244140625,-0.5813660560041666,0.24787673645466565,0.30655944624356923
1781099238693200100,2.1332001953125,-0.1251256783157587,0.3948771235786378,0.5632529647517949
1781099238718276400,2.1582763671875,0.4470271436631679,-0.1300064360946417,0.1263600972152315
1781099238743351300,2.183351318359375,-0.012784078249335288,-0.07971548788025974,-0.3792587717514485
1781099238768426200,2.20842626953125,0.2843523636758327,-0.29439576491490005,-0.41381767863109703
1781099238793502200,2.233502197265625,0.23510347186028957,-0.13807006169334055,-0.007688737004855647
1781099238818577400,2.258577392578125,0.007042904248833656,0.043601679708808655,0.15689117335090413
1781099238843653000,2.283653076171875,-0.029757424882054326,0.013561784623563288,0.16925501689417286
1781099238868728000,2.30872802734375,0.12671382429003714,-0.02475771689862013,0.13790275143557226
1781099238893803000,2.333802978515625,0.2731552623569965,-0.11449278675094246,0.06762101759659125
1781099238918879200,2.358879150390625,0.08908756572902202,-0.2250841821491718,-0.06467393129402771
1781099238943955000,2.383954833984375,-0.08465221363008021,-0.1762628680959344,-0.07794228592896833
1781099238969030000,2.40902978515625,0.0424199225783348,-0.1077029804803431,0.07450263033648953
1781099238994105900,2.43410595703125,0.11437164458930492,-0.05395546207129955,0.070278089710325
1781099239019180800,2.459180908203125,-0.029008652341365813,-0.07328048639670014,0.13663579110652208
1781099239044255700,2.484255859375,0.024020927056670187,-0.15981193790212272,0.03619396073557436
1781099239069332000,2.50933203125,0.32775136041939257,-0.3134232675984502,-0.04304696843549609
1781099239094407000,2.534406982421875,0.05010696994960308,-0.2879948118314147,-0.1554891427995637
1781099239119481900,2.55948193359375,0.030343700337409973,-0.16588059029132127,-0.07547613327745348
1781099239144558000,2.58455810546875,0.0012140519648790359,-0.08136325508728623,-0.06263648891597987
1781099239169633000,2.609633056640625,-0.044347675770521164,-0.14641411166861654,-0.054735141206905244
1781099239194708000,2.6347080078125,0.2969026331692934,-0.31175182725489137,-0.16919442754704503
1781099239219783700,2.65978369140625,0.09410159449875354,-0.18152984871342778,-0.14195002666553483
1781099239244858600,2.684858642578125,-0.19872166040241718,-0.07088292373567819,-0.06950725146830082
1781099239269933800,2.709933837890625,0.07917056734859942,-0.04898249596431851,-0.08083793430523946
1781099239295009800,2.735009765625,0.09743687640130519,-0.021110592567920684,-0.22172175651136786
1781099239320084700,2.760084716796875,0.0002028290957212448,-0.0057509647421538825,-0.3361667585978284
1781099239345159700,2.78515966796875,0.2220434992790222,-0.13480565306991338,-0.3448022658003494
1781099239370236000,2.81023583984375,0.4548182359308004,-0.3144664930410683,-0.41083888201601804
1781099239395310800,2.835310791015625,0.2412368600487709,-0.3014981442660093,-0.4206897198250517
1781099239420385800,2.8603857421875,0.3478594979465008,-0.2790904976248741,-0.48159474530592555
1781099239445461800,2.885461669921875,-0.06736614778637885,-0.721913029205054,-1.224238427850604
1781099239470537000,2.910536865234375,-1.5791571966588496,-0.42768063815832136,-1.7198796725571155
1781099239495612000,2.93561181640625,-0.5937082357048988,-0.5004173730671405,-1.2555645633541046
1781099239520687900,2.96068798828125,-0.16087211447954178,-0.41667920554205773,-0.6723555828969925
1781099239545762800,2.9857626953125,-0.2306394781887531,-0.434831678956747,-0.6940205214120447
1781099239570837800,3.010837646484375,-0.7801730566024779,-0.17721943816840646,-0.9252641029737889
1781099239595914000,3.0359140625,0.042490649726986886,-0.2622168119743466,-0.7335599201180041
1781099239620989000,3.060989013671875,-0.16065525685846804,0.008132745312154292,-0.06735664930567145
1781099239646063900,3.08606396484375,-0.07817921822369098,-0.36286622068136926,0.13642704372666775
1781099239671139800,3.111139892578125,0.16272797147929668,0.09641045596301555,0.889322947955504
1781099239696215000,3.136215087890625,0.22483751391172407,0.28898075412884355,0.44509117063190784
1781099239721290000,3.1612900390625,-0.12107903327345847,0.5025137608245015,0.756621792884171
1781099239746365000,3.186364990234375,0.20693127034306524,0.39049452458024025,0.13269498105887323
1781099239771440600,3.211440673828125,0.686275460243225,0.28272885412722826,-0.024742775057815015
1781099239796515800,3.236515869140625,0.43189679454863067,0.17650047624409199,0.3129840724635869
1781099239821590800,3.2615908203125,0.3165256175279617,-0.03834259013682604,0.1463901462711394
1781099239846666800,3.286666748046875,0.5794143374145031,0.22152210575342177,0.48535000618621704
1781099239871741700,3.31174169921875,0.5592103382974862,0.18639380148798226,0.3475436369303614
1781099239896816600,3.336816650390625,0.46187575322687624,0.2257718721523881,0.492921537419036
1781099239921266700,3.3612666015625,0.6925164004594088,0.3867527077034116,0.6671826372385025
1781099239946342000,3.386341796875,0.15786182674765586,0.36210429639816283,0.06642894000150262
1781099239971417900,3.41141796875,-0.09405483274757862,0.2989043283805251,-0.1662271387066692
1781099239996492800,3.436492919921875,-0.16133622485995291,0.3025523294940591,-0.1477140883512795
1781099240021567700,3.461567626953125,-0.0802998636394739,0.47387949475347996,0.1796478343591094
1781099240046644000,3.48664404296875,0.05969254441857338,0.1484852188542485,-0.29769144545942544
1781099240071719000,3.511718994140625,-0.10809972471296786,-0.05364449642598629,-0.34775866792052984
1781099240096793900,3.5367939453125,-0.12418635163903236,-0.30461306141614913,-0.36860776000805195
1781099240121869800,3.561869873046875,0.3182341750115156,-0.38390316349118947,-0.06283683379366993
1781099240146944800,3.58694482421875,0.38598260011374946,-0.33694238261282444,0.2798818671982735
1781099240172020000,3.61202001953125,0.20697803209424018,-0.22655951539874075,0.48632637693770225
1781099240197095000,3.637094970703125,-0.5317319642633199,-0.08826368212550878,0.22351415635347366
1781099240222171000,3.6621708984375,-1.5034066668868065,-0.011781330947577953,-0.341710364199616
1781099240247245800,3.687245849609375,-0.4741010285496711,-0.16449308145567773,0.028634613130893556
1781099240272321000,3.712321044921875,-0.8216285180628299,-0.4504854674234986,-1.0451997383657843
1781099240297397000,3.73739697265625,-0.34817747785449027,-0.4454439661249518,-0.8101542072378098
1781099240322472000,3.762471923828125,-0.18271335940957067,0.041318391077220434,-0.1598239571334794
1781099240347547000,3.787546875,-1.0923305420488119,0.033521453590691086,0.08787691129762679
1781099240372621800,3.812621826171875,-0.3818739957511425,0.08986702566891908,-0.03817991038840264
1781099240397698000,3.837697998046875,0.4473363557428121,0.141231302203238,0.13929595022648572
1781099240422773000,3.86277294921875,0.21163959416449069,0.09521014026254415,-1.3784060762554406
1781099240447848000,3.887847900390625,1.408064716938138,1.3787491906046867,-2.943975477066636
1781099240472924000,3.912923828125,0.6792518452167511,1.2478192099243401,-0.2967975653596222
1781099240497998800,3.937998779296875,2.2609815227121115,1.0616025185689328,1.9634239327654242
1781099240523073800,3.96307373046875,2.081652545043826,0.817430189590156,1.2528002132073044
1781099240548149800,3.988149658203125,-0.00797813927233219,-0.2963698414668441,1.751535332275927
1781099240573224700,4.013224609375,-1.1509545804530381,0.19958090758025646,0.012520385811850427
1781099240598300000,4.0382998046875,-0.2823597285538912,0.3740320500791073,-1.545755423925072
1781099240623374800,4.063374755859375,-0.7134849542081355,1.689984300509095,0.3717769646286964
1781099240648450800,4.088450927734375,1.1717261503249405,0.35197014813572164,0.04040967873446643
1781099240673525800,4.11352587890625,1.513715294933319,0.5365639144644141,-1.6250428956516085
1781099240698600700,4.1386005859375,-0.923562121361494,1.3721245117679237,-3.069918901506066
1781099240723677000,4.163677001953125,-1.2709656922340393,0.4260828475728631,-1.921678986839205
1781099240748752000,4.188751953125,1.3928735775470733,1.3985799724951387,1.4823920820392666
1781099240773826800,4.213826904296875,1.0232745414793492,1.2443418892025946,0.7085266011483967
1781099240798901800,4.23890185546875,1.2082605219960212,2.004980516512692,0.591480915044248
1781099240823978000,4.26397802734375,0.7032371164381503,2.4924504374623297,0.5813067270323634
1781099240849053000,4.289052978515625,0.14766951855719088,3.423494731272757,0.7554398896232247
1781099240874128000,4.3141279296875,0.7001958490461111,4.309922469243407,1.388877201387286
1781099240899203800,4.339203857421875,1.9631307950377463,4.776119885061681,2.3269465715289113
1781099240924279000,4.364279052734375,0.9674994627654552,1.5475067976370454,2.8259628456264734
1781099240949353200,4.389353271484375,-1.994545339477062,0.7532830038502812,0.6647188774734735
1781099240974429400,4.414429443359375,-3.1590204957604406,0.3566331715106964,-2.566203071415424
1781099240999504400,4.43950439453125,-0.7212263621151447,-2.716765388804674,-5.419642537510395
1781099241024579300,4.464579345703125,0.06215922679305076,-4.363407391193509,-1.7331711158066987
1781099241049654300,4.489654296875,-0.7341314363956452,-4.035367276960611,2.2398493028342723
1781099241074730500,4.51473046875,-3.624855215746164,-6.155818046954274,1.6366928553044795
1781099241099805400,4.539805419921875,-3.4028836126595734,-2.9917113339707253,-2.686294847217202
1781099241124880400,4.56488037109375,-1.691466940282285,-3.198859754195809,-2.6544448339700697
1781099241149956400,4.589956298828125,-2.2832085520893335,-1.7810422895282505,0.13492401875257493
1781099241175031300,4.61503125,-2.015295866560936,0.41012079687453806,0.799668030667305
1781099241200106500,4.6401064453125,-2.3513386699855325,-0.08795746572054922,3.4446108767986297
1781099241225182200,4.66518212890625,-3.1618308770060537,1.1392569822661578,4.327286276498437
1781099241250257200,4.690257080078125,-0.2825178417250514,1.8642177086040377,4.769861116927862
1781099241275332400,4.715332275390625,3.9492669103488325,0.927292247800529,3.2700188645243644
1781099241300408300,4.740408203125,23.289874881589412,-2.8192893592119215,-11.666477072429656
1781099241325483300,4.765483154296875,-0.2232201418429613,-1.252453883987665,-0.9201935217112303
1781099241350558200,4.79055810546875,2.6899904868647453,-2.70539585352838,-1.2458505401998758
1781099241375634400,4.815634521484375,-0.32905016805827614,-3.1435917482212186,3.6385347815304994
1781099241400709400,4.84070947265625,-5.976463934844732,-0.8505579676881432,1.5478946279108523
1781099241425784300,4.865784423828125,-0.9153890440389514,-0.9570777297332882,-0.16465046397447586
1781099241450860300,4.8908603515625,2.9785008470028638,-8.354770106732845,-2.1426298685759306
1781099241475935200,4.915935302734375,1.11887309653759,-5.573137401220202,-2.5903116767555474
1781099241501010400,4.941010498046875,-7.212043256399035,-2.7148300368279217,-0.24225743526816368
1781099241526086400,4.96608642578125,-2.041683522748947,4.141390195399523,-2.6858494415372607
1781099241551161300,4.991161376953125,3.5959991236180064,16.59360614186525,2.750917249253392
1781099241576237600,5.016237548828125,0.9628267947793007,6.348949924525618,1.5901929699361324
1781099241601312500,5.0413125,-0.6330319458335638,-2.191663071814179,-1.0338935506492852
1781099241626387500,5.066387451171875,0.7492775676012039,-1.6522452292233705,-0.7345873634696006
1781099241651463200,5.091463134765625,0.4895902741044759,0.45729427065551276,0.13363280989825724
1781099241676538000,5.1165380859375,0.43502515570223327,1.1438298431396483,0.9576508534461259
1781099241701613300,5.14161328125,-0.08799801692664623,-1.4984551819592713,-1.1179214949011802
1781099241726689300,5.166689208984375,-0.3903384572356939,-0.5624421598255634,0.45198272024393077
1781099241751764200,5.19176416015625,0.38862814618647096,-1.1628870103091,0.5771574983984231
1781099241776840400,5.21684033203125,-0.28207681995928285,-4.208635347154736,1.9029928449392317
1781099241801915400,5.241915283203125,1.6280734955191611,-5.792116252231597,0.17583002963662148
1781099241826990300,5.266990234375,1.2255582782775163,-6.764874658438563,1.5206599995046852
1781099241852066300,5.29206640625,1.238282150772214,-2.4518676671832798,3.100142190334201
1781099241877141200,5.317141357421875,0.26025778686106205,-4.336757284677028,2.3676132206991314
1781099241902217500,5.342217529296875,-0.7263385905623435,-5.402890140151977,0.8389901333607733
1781099241927292400,5.36729248046875,0.9007622605323791,-2.697876563939452,0.39833661638274787
1781099241952367900,5.392367919921875,-1.6494640740722417,2.1442074931561947,-0.9250931303210556
1781099241977442800,5.41744287109375,-0.4153232608884573,49.20846160547733,-6.941378057292104
1781099242002518000,5.44251806640625,-1.3348083420693873,5.945537466183304,6.298969211304187
1781099242027593700,5.46759375,0.4653191716790199,2.799536610993743,4.569285353091359
1781099242052669000,5.4926689453125,0.8175842111080884,-1.3262474344730377,1.9561727925933896
1781099242077744600,5.51774462890625,0.6659481270074844,-1.549459977531433,0.07900843558944762
1781099242102819800,5.54281982421875,-0.20175825161933897,-3.333451764515042,-2.9147812390252947
1781099242127894800,5.567894775390625,-1.0393944861531257,0.4075602256715297,0.6022621290385722
1781099242152970800,5.592970703125,-0.4817857378333807,0.44823184327781196,-0.3107334439925849
1781099242178045700,5.618045654296875,0.14675123466849327,-0.11503799954354763,0.09142850283198058
1781099242203122000,5.643121826171875,1.0339327136158942,-0.0004033201038837433,-1.2278037191167472
1781099242228196900,5.66819677734375,0.3525707443773746,0.3663490943610668,-0.9778169317055493
1781099242253272800,5.69327294921875,-0.39799569399058815,0.1877583678394556,-0.16761216332428155
1781099242278347800,5.71834765625,-0.005087678527832031,0.17052490896582603,-0.1309180710468441
1781099242303423000,5.743423095703125,0.2573497904598713,-0.09840133751928806,-0.14285137768574058
1781099242328499000,5.7684990234375,-0.02158522434234619,-0.300422623988986,-0.2924308215174824
1781099242353574000,5.793573974609375,-0.40918227391541,-0.5153904857933521,-0.7044353132467717
1781099242378649900,5.81864990234375,-0.32658407020568847,-0.8275140689700842,-0.309354118463397
1781099242403724800,5.843724853515625,0.2045066735446453,-0.5231318937003612,0.19926190475896
1781099242428800800,5.86880078125,0.3178770321369171,-0.1756196017563343,0.34663265956528483
1781099242453875700,5.893875732421875,0.032303017711639403,-0.0058253451526165,-0.04337430069372058
1781099242478950700,5.91895068359375,-0.1488145969390869,0.03369768694043159,-0.17513737119734285
1781099242504027000,5.94402685546875,-0.013874211573600768,0.26070260801911355,0.6164598734781146
1781099242529101800,5.969101806640625,0.3087678430080414,0.24544834026396273,0.48277124173939223
1781099242554177800,5.994177734375,0.490315665769577,0.21223756005764005,0.06000920915231108
1781099242579252700,6.019252685546875,0.08680150061845779,0.1673579693675041,-0.025805253190174696
1781099242604329000,6.044328857421875,-0.2937655041873455,-0.06947276467680931,-0.03627352877780795
1781099242629404000,6.06940380859375,-0.34014263995885846,-0.11117138724327087,-0.08509118956923484
1781099242654478800,6.094478759765625,-0.01260229194164276,-0.05942658695876598,-0.04058123590908944
1781099242679554800,6.119554931640625,0.0888707081079483,-0.04558043243587017,-0.06505012592896818
1781099242704630000,6.144630126953125,0.17891864330172538,-0.22302666509747504,-0.46003282877393065
1781099242729705700,6.169705810546875,0.2518371645182371,-0.24651333914697168,-0.7463762201365083
1781099242754780700,6.19478076171875,0.00722702864408493,-0.30135844353437424,-0.8683697379063814
1781099242779857000,6.21985693359375,0.20330138940811157,-0.781465434500575,-0.941800811754912
1781099242804931800,6.244931884765625,0.22898761932849881,-0.589026799890399,-0.5669210588052869
1781099242830006800,6.2700068359375,0.07871697836220264,-0.16814532035291194,-0.4037346760340035
1781099242855082800,6.295082763671875,-0.4092752128958702,-0.15835457870066166,-0.08475114395990967
1781099242880158000,6.320157958984375,-0.43768940647542476,-0.5184375984042883,0.10617672076113521
1781099242905234000,6.34523388671875,-0.08221125021874905,-0.5140998614609241,0.29700967374034226
1781099242930308900,6.370308837890625,0.1941413468748331,-0.038948447075486184,0.23719255309402942
1781099242955384600,6.395384521484375,0.09222352566719054,0.19872984370887278,-0.17429536741524934
1781099242980460500,6.42046044921875,-0.1049918218255043,-0.2736316476970911,-0.45608496793098746
1781099243005535500,6.445535400390625,-0.16990940741598606,-0.5968886193066835,-0.7876430271569639
1781099243030611500,6.470611572265625,0.03226736187636852,-0.3014373539894819,-0.6269643894229084
1781099243055686400,6.495686279296875,0.4045955306470394,0.7609025389432906,-0.3096907300066203
1781099243080762600,6.5207626953125,0.8818681749701499,1.5388549968868492,-0.19292875621467828
1781099243105837600,6.545837646484375,0.7160901682704687,0.5597650495707989,-0.40916882991194725
1781099243130912500,6.57091259765625,0.07583060927093029,-0.5148416197389364,-0.385662209052965
1781099243155988700,6.59598876953125,-0.6107523094862699,-0.8542752346456051,0.043116745736077426
1781099243181063700,6.621063720703125,-0.6770306620359421,-0.5283756395727396,0.3680740915227681
1781099243206139600,6.6461396484375,-0.06129121178686618,-0.10248480744063854,0.30534619799628854
1781099243231214600,6.671214599609375,0.28794658877551554,0.2559679807126522,0.18594357350245116
1781099243256289500,6.69628955078125,0.4123977288305759,0.4632026179164648,0.02086326674334705
1781099243281365800,6.72136572265625,0.17395371437072754,0.24210955123007297,-0.04915909464024007
1781099243306440700,6.746440673828125,-0.16651450428068637,-0.174857385212183,-0.06976378351263701
1781099243331516400,6.771516357421875,-0.13434300399422644,-0.2891279075145721,-0.13133191254474222
1781099243356591600,6.796591552734375,0.041653614380955696,-0.4071721031367779,-0.2708135215364396
1781099243381666600,6.82166650390625,0.18348960447907448,-0.36658582572638987,-0.34333887871690094
1781099243406742500,6.846742431640625,0.2707452786058187,-0.2500380061417818,-0.22160613077506422
1781099243431817500,6.8718173828125,0.16890402976572513,-0.09997487044632435,-0.005830751980096102
1781099243456893700,6.896893798828125,-0.0346644861459732,-0.1262578972160816,0.01722381426244974
1781099243481968600,6.92196875,-0.03844049755334854,-0.16201310120820997,0.08501089087463914
1781099243507043600,6.947043701171875,-0.03789280054271221,-0.09259469706714153,0.31283604229502376
1781099243532119600,6.97211962890625,-0.05795125370919704,-0.03263385710120201,0.44282019349262114
1781099243557194500,6.997194580078125,-0.09414017294347286,0.09059563220441341,0.5492866179153323
1781099243582270700,7.022270751953125,-0.10506956323683261,0.08224690605401992,0.5433715486526489
1781099243607345700,7.047345703125,-0.03972469214498996,0.07606909420192241,0.5768900796338915
1781099243632420600,7.072420654296875,0.07113456040918827,0.011076689809560775,0.4485458776630461
1781099243657496600,7.09749658203125,0.14962942045331,-0.03717500766217709,0.20919811929650603
1781099243682571800,7.12257177734375,0.06804886935353278,-0.07685761423110961,0.03815495861023664
1781099243707647500,7.1476474609375,-0.06487023931741714,-0.14409692076742647,-0.015527458673343061
1781099243732722400,7.172722412109375,-0.06677870328724383,-0.15188509042561055,-0.12725691819079218
1781099243757797400,7.19779736328125,0.03464519692361354,-0.2209586266517639,-0.21554617314897476
1781099243782873600,7.22287353515625,0.07656944493949412,-0.22075287494659424,-0.3019042408488691
1781099243807948500,7.247948486328125,0.14650047477781772,-0.12884089944660662,-0.39327312244810164
1781099243833024500,7.2730244140625,0.12761983321905135,-0.07524024216234683,-0.3867713393386453
1781099243858099700,7.298099609375,0.005503858113288879,0.0017313538372516631,-0.23956768472753465
1781099243883174700,7.323174560546875,0.06260697056055069,-0.1475777486205101,0.08980945026278496
1781099243908250600,7.348250732421875,0.030745851397514342,-0.05791209074258804,-0.10940861535444855
1781099243933325600,7.37332568359375,0.19100246432721613,-0.32602760536670683,-0.06288732187189161
1781099243958400500,7.398400390625,0.18408464776277542,0.02694353650510311,-0.24475151710622012
1781099243983476500,7.4234765625,0.2428390345484018,0.238295545899868,0.059766194176673886
1781099244008551400,7.448551513671875,-0.11768237657248973,-0.2596001997351646,0.322694003964588
1781099244033627400,7.47362744140625,-0.013335866913199424,-0.19988193635344503,0.20327990822866557
1781099244058702600,7.49870263671875,-0.14686404739320277,-0.39587563309669493,-0.5531087334867566
1781099244083777500,7.523777587890625,-0.14479951607882977,-0.4073614882290363,-0.35908619068600234
1781099244108853200,7.548853271484375,-0.2789315076708794,-0.20247896710932253,0.3817781341612339
1781099244133928400,7.573928466796875,-0.17534779907763004,-0.34635143147110936,-0.04787058919966221
1781099244159004400,7.59900439453125,-0.05623392839729786,-0.09567395838201045,0.7153978020921349
1781099244184079400,7.624079345703125,0.07793196546435356,0.21673954765200615,-0.3379045787084847
1781099244209154300,7.649154296875,0.1000198786318302,0.08519874159693717,-0.2729498029127717
1781099244234230500,7.67423046875,0.2346317626953125,0.0633861382395029,-1.1109656113486737
1781099244259305500,7.699305419921875,0.36747955969572066,-0.4067033165812492,-0.31121487083397803
1781099244284381400,7.72438134765625,0.3037953152924776,-0.6266162335723638,-0.6360206062555313
1781099244309456400,7.749456298828125,-0.18368308122456073,-0.4962906485259533,0.9725259856905788
1781099244334531600,7.774531494140625,-0.2835650126904249,-0.1608013873308897,1.0908397920344024
1781099244359607600,7.799607666015625,-0.00907353329360485,0.5107061273694038,0.9408129697613418
1781099244384682500,7.8246826171875,0.039297991165518756,0.2990881605148315,0.5568211050733923
1781099244409757400,7.84975732421875,0.2858089922249317,-0.06826221984326838,-0.5253237046562135
1781099244434833400,7.87483349609375,-0.0014969605594873428,-0.11821136888265608,-0.16566665527969598
1781099244459908600,7.89990869140625,0.06337737041115761,0.0502455016374588,0.7757127161927521
1781099244484984300,7.924984375,0.40930268542468545,0.12248422389626502,0.2820190984226763
1781099244510059300,7.950059326171875,0.36096506323516364,0.04834755906164646,-1.3075906647980213
1781099244535134500,7.975134521484375,-0.06180559104979038,-0.03810147485733032,-1.414908883744478
1781099244560210400,8.00021044921875,-0.25415362476706505,0.28944004220366476,-1.1565477242849767
1781099244585285400,8.025285400390626,-0.11999942134320735,0.30985330015718937,-1.2373342023976146
1781099244610361600,8.050361572265626,-0.1533849735945463,-0.13376958802044392,0.17901611232683062
1781099244635436500,8.0754365234375,-0.15424948146939277,-0.08804770128726959,0.8446329615533351
1781099244660511500,8.100511474609375,-0.4216133009433746,0.036830139747262,0.5440289896480739
1781099244685587500,8.12558740234375,-0.5530833798497915,-0.009448796346783637,0.6155811909474432
1781099244710662400,8.150662353515624,-0.44293139878213406,0.4566530501425266,0.8177415936268866
1781099244735737600,8.175737548828126,-0.3804197052896023,0.28743104046881196,0.7745753827258944
1781099244760813600,8.2008134765625,-0.3208843972593546,-0.051420975157618516,0.46829263453185554
1781099244785888500,8.225888427734375,-0.3207528798341751,0.11695990751683712,0.6950565864615142
1781099244810964200,8.250964111328125,-0.2537485510975122,0.27030104196965693,-0.004873158994317055
1781099244836039400,8.276039306640625,-0.049750411596894265,-0.3083972561299801,-0.9270758285708725
1781099244861114600,8.301114501953125,0.2898696657925844,-0.7293868722170591,-1.2959884898096323
1781099244886190300,8.3261904296875,0.08679039470255374,-0.15545768821537495,-0.6547597935169935
1781099244911265300,8.351265380859376,-0.28119828355908394,0.013857844960689545,-0.07037132095173002
1781099244936341500,8.376341552734376,-0.17345219458937644,0.15874328575730323,-0.5624737240076064
1781099244961416700,8.401416748046875,0.302339855787158,0.13017244031131267,-0.5993779519043863
1781099244986491600,8.42649169921875,0.2757838572949171,-0.04122925148904323,0.32347455988302826
1781099245011567600,8.451567626953125,-0.13328852650523185,-0.25550387033224103,0.43397374695315954
1781099245036642600,8.476642578125,-0.2469663436114788,-0.17880349248945712,-0.10679331828951835
1781099245061717500,8.501717529296876,0.129800684389472,-0.057252165529131885,-0.6089478904128074
1781099245086793700,8.526793701171876,0.0925350758343935,-0.027750176712870597,0.2114088541485369
1781099245111868700,8.55186865234375,-0.09696575175821781,-0.5139999082177877,0.19121800677403805
1781099245136944600,8.576944580078125,-0.22740414952933788,-0.7200368600696325,-0.256879396469146
1781099245162019800,8.602019775390625,-0.21060615946352482,-0.06658113488852978,-0.3211953629046678
1781099245187094800,8.6270947265625,-0.05130757791101932,0.23627251563966273,-0.865494401665777
1781099245212170500,8.65217041015625,0.10290098702609539,-0.06002805998325347,-0.5262091091886163
1781099245237245400,8.677245361328126,0.19664836125969887,-0.25726035861074925,-0.41559973974227904
1781099245262320600,8.702320556640625,0.032121231403946876,-0.5023416191279888,0.14378580899164078
1781099245287396600,8.727396728515625,0.1192301905363798,-0.42711482096910475,-0.4661217202335596
1781099245312471600,8.752471435546875,0.7136503739029169,-0.15558219137787818,0.26534765734598037
1781099245337547500,8.777547607421875,0.859573925575614,-0.12480243771076202,0.21242109993100164
1781099245362622700,8.802622802734374,0.22907938926517962,0.015886135917901993,0.030210721607506274
1781099245387697700,8.82769775390625,-0.2101005480289459,-0.24045886141359804,0.23711978011876345
1781099245412773600,8.852773681640626,-0.07473521524965762,-0.4339858757823705,-0.4854935063101351
1781099245437848600,8.8778486328125,0.12033669047355651,-0.10628887589871883,-0.36580446609035133
1781099245462923500,8.902923583984375,0.23869243626296519,0.18959493561685084,0.42578970984518527
1781099245487999700,8.927999755859375,0.4690945985645055,0.11736147405505179,-0.23040347747579215
1781099245513074700,8.95307470703125,0.11826572941839694,-0.1899281130939722,-0.8990478578299284
1781099245538150700,8.978150634765624,-0.10388999806344508,-0.14476502928733825,-0.39170258519574996
1781099245563225600,9.0032255859375,-0.25657120730280875,0.3899555953979492,-0.6931511912316084
1781099245588300800,9.02830078125,-0.17033610839545726,0.034766777476668356,-0.183852300311625
1781099245613376500,9.05337646484375,-0.03245908505618572,-0.09625731122791767,0.8266784949287772
1781099245638451500,9.078451416015625,-0.09781973823904991,-0.09093933107554912,0.2881948644481599
1781099245663526700,9.103526611328125,-0.21175766758620737,0.17973755846917627,0.1185246726155281
1781099245688602600,9.1286025390625,0.049692543929815286,0.015078326666355132,-1.2057948625348507
1781099245713677600,9.153677490234376,-0.1540612654209137,-0.5201163452714681,-0.30402649369984863
1781099245738753500,9.17875341796875,-0.17420798139274118,-0.48640930598080157,-0.6783752085126936
1781099245763828500,9.203828369140625,-0.19614216530323028,-0.7542249608755112,0.43693405806347724
1781099245788903700,9.228903564453125,-0.005497428372502326,-0.5610942523479462,-0.036782793474197384
1781099245813979600,9.253979736328125,0.1740425616979599,-0.815270673468709,-0.20857260780930517
1781099245839054600,9.2790546875,0.2952273934334516,-0.7080944933414459,-0.02642243524044752
1781099245864130800,9.304130859375,0.8775742771685123,-0.32667759370803834,-0.953784533406794
1781099245889205800,9.329205810546876,0.8412176001518964,-0.13380349029004573,-0.7762567599415778
1781099245914280700,9.35428076171875,0.4932973119288683,-0.355555897668004,-1.5287829540751874
1781099245939356700,9.379356689453125,0.12947042952179907,-0.4683312129765749,-1.5325915525779128
1781099245964432000,9.404431884765625,0.03394961587488651,-0.5362585017770528,-0.09390314931720495
1781099245989506800,9.4295068359375,0.2897954315125942,-0.49322833834588525,-0.13390008253231644
1781099246014582500,9.45458251953125,0.473871895968914,-0.7612526675552129,-0.821157539550215
1781099246039657500,9.479657470703126,0.24882570774257182,-0.720220399942994,-0.6724564859881996
